                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
    102  2.2529947295263544E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.499113E+09  2.023507E+09  1.267515E+27  1.884230E+18  7.228506E+07  9.160895E+08  1.858817E+01  1.586510E-12
    103  2.2863870763083949E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.554209E+09  2.021463E+09  1.266203E+27  1.913753E+18  7.194032E+07  9.160735E+08  1.895908E+01  2.948607E-11
    104  2.3345666091148778E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.636267E+09  2.018434E+09  1.263194E+27  1.976743E+18  7.027955E+07  9.156292E+08  2.003603E+01  6.742109E-10
    105  2.3824607697146041E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.720459E+09  2.015141E+09  1.258651E+27  2.056955E+18  6.732510E+07  9.146482E+08  2.188487E+01  9.983638E-09
    106  2.3870179229377250E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.728576E+09  2.014840E+09  1.258188E+27  2.064779E+18  6.701380E+07  9.145403E+08  2.209205E+01  1.273500E-08
    107  2.3947670038909263E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.742426E+09  2.014322E+09  1.257394E+27  2.077925E+18  6.648591E+07  9.143549E+08  2.245143E+01  1.920631E-08
    108  2.4102651657973287E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.770238E+09  2.013234E+09  1.255769E+27  2.103234E+18  6.545708E+07  9.139832E+08  2.318528E+01  4.266665E-08
    109  2.4398409520249098E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.823356E+09  2.010944E+09  1.252647E+27  2.145652E+18  6.371791E+07  9.133194E+08  2.455872E+01  1.730929E-07
    110  2.4439504841564347E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.830705E+09  2.010626E+09  1.252239E+27  2.150787E+18  6.350825E+07  9.132376E+08  2.473927E+01  2.070522E-07
    111  2.4518474909443813E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.844810E+09  2.010024E+09  1.251486E+27  2.160098E+18  6.313046E+07  9.130897E+08  2.507561E+01  2.879282E-07
