                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.143621E+08  8.453623E+08  3.845276E+26  1.163760E+18  6.005746E+07  7.816233E+08  1.371429E+01  4.941089E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.143601E+08  8.480362E+08  3.861601E+26  1.163760E+18  6.003038E+07  7.820376E+08  1.371429E+01  5.142291E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.129952E+08  8.460520E+08  3.849386E+26  1.163760E+18  5.999600E+07  7.817190E+08  1.371429E+01  5.341114E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.120645E+08  8.454940E+08  3.845914E+26  1.163760E+18  5.996445E+07  7.816248E+08  1.371429E+01  5.539976E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.108394E+08  8.448072E+08  3.841635E+26  1.163760E+18  5.992232E+07  7.815082E+08  1.371429E+01  5.738212E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.093763E+08  8.434017E+08  3.832958E+26  1.163760E+18  5.987777E+07  7.812778E+08  1.371429E+01  5.935464E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.082086E+08  8.435032E+08  3.833493E+26  1.163760E+18  5.982970E+07  7.812840E+08  1.371429E+01  6.132636E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.062493E+08  8.424468E+08  3.826912E+26  1.163760E+18  5.976121E+07  7.811035E+08  1.371429E+01  6.328179E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.040737E+08  8.412636E+08  3.819548E+26  1.163760E+18  5.968486E+07  7.809014E+08  1.371429E+01  6.522718E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.016647E+08  8.399750E+08  3.811528E+26  1.163760E+18  5.959963E+07  7.806807E+08  1.371429E+01  6.716094E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.988889E+08  8.386181E+08  3.803072E+26  1.163760E+18  5.949948E+07  7.804460E+08  1.371429E+01  6.914418E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.958113E+08  8.370382E+08  3.793243E+26  1.163760E+18  5.938840E+07  7.801737E+08  1.371429E+01  7.109628E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.923105E+08  8.349905E+08  3.780549E+26  1.163760E+18  5.926356E+07  7.798241E+08  1.371429E+01  7.299911E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.884769E+08  8.327994E+08  3.766973E+26  1.163760E+18  5.912501E+07  7.794486E+08  1.371429E+01  7.487200E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.844794E+08  8.309206E+08  3.755293E+26  1.163760E+18  5.897491E+07  7.791202E+08  1.371429E+01  7.672256E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.876100E+08  8.272586E+08  3.733324E+26  1.163760E+18  5.914524E+07  7.785683E+08  1.371429E+01  7.860761E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.935668E+08  8.235296E+08  3.711179E+26  1.163760E+18  5.943375E+07  7.780269E+08  1.371429E+01  8.057150E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.005208E+08  8.226151E+08  3.706139E+26  1.163760E+18  5.973094E+07  7.779392E+08  1.371429E+01  8.259612E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.066282E+08  8.169433E+08  3.672321E+26  1.163760E+18  6.003916E+07  7.770866E+08  1.371429E+01  8.463221E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.137764E+08  8.099336E+08  3.630601E+26  1.163760E+18  6.040044E+07  7.760226E+08  1.371429E+01  8.669860E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.226098E+08  8.069915E+08  3.613529E+26  1.163760E+18  6.078116E+07  7.756221E+08  1.371429E+01  8.882004E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.308930E+08  8.017923E+08  3.582898E+26  1.163760E+18  6.115882E+07  7.748503E+08  1.371429E+01  9.097927E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.383611E+08  7.912392E+08  3.520279E+26  1.163760E+18  6.155888E+07  7.731923E+08  1.371429E+01  9.315596E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.243707E+08  7.841200E+08  3.476905E+26  1.163760E+18  6.109695E+07  7.719039E+08  1.371429E+01  9.511408E-25
