                           time                    temp                     den                    ener                    sdot                   sneut                   s-snu                      ye                   1-sum
     14  1.0175530334770070E-04  1.0026310002206154E+09  2.0517198000208497E+09  1.638951E+18  4.232078E+16  0.000000E+00  4.232078E+16  5.000000E-01  2.220446E-16 -6.239996E+14 -1.474452E-02
     15  1.0175538670557692E-04  1.0026310004412578E+09  2.0517198000417023E+09  1.638951E+18  4.232680E+16  0.000000E+00  4.232680E+16  5.000000E-01  2.220446E-16 -6.241636E+14 -1.474630E-02
     16  1.0175555342132937E-04  1.0026310008825426E+09  2.0517198000834069E+09  1.638951E+18  4.233883E+16  0.000000E+00  4.233883E+16  5.000000E-01  1.110223E-16 -6.244916E+14 -1.474986E-02
     17  1.0175588685283427E-04  1.0026310017651120E+09  2.0517198001668165E+09  1.638951E+18  4.236288E+16  0.000000E+00  4.236288E+16  5.000000E-01  1.110223E-16 -6.251475E+14 -1.475696E-02
     18  1.0175655371584406E-04  1.0026310035302510E+09  2.0517198003336353E+09  1.638951E+18  4.241098E+16  0.000000E+00  4.241098E+16  5.000000E-01  1.110223E-16 -6.264586E+14 -1.477114E-02
     19  1.0175788744186364E-04  1.0026310070605290E+09  2.0517198006672730E+09  1.638951E+18  4.250708E+16  0.000000E+00  4.250708E+16  5.000000E-01  1.110223E-16 -6.290783E+14 -1.479938E-02
     20  1.0176055489390281E-04  1.0026310141210849E+09  2.0517198013345487E+09  1.638951E+18  4.269894E+16  0.000000E+00  4.269894E+16  5.000000E-01  0.000000E+00 -6.343070E+14 -1.485533E-02
     21  1.0176588979798114E-04  1.0026310282421968E+09  2.0517198026690998E+09  1.638951E+18  4.308098E+16  0.000000E+00  4.308098E+16  5.000000E-01  1.110223E-16 -6.447133E+14 -1.496515E-02
     22  1.0177655960613782E-04  1.0026310564844207E+09  2.0517198053382025E+09  1.638951E+18  4.383364E+16  0.000000E+00  4.383364E+16  5.000000E-01  3.330669E-16 -6.652065E+14 -1.517571E-02
     23  1.0179789922245117E-04  1.0026311129688683E+09  2.0517198106764073E+09  1.638951E+18  4.525557E+16  0.000000E+00  4.525557E+16  5.000000E-01  0.000000E+00 -7.039643E+14 -1.555531E-02
     24  1.0184057845507785E-04  1.0026312259377633E+09  2.0517198213528171E+09  1.638951E+18  4.776373E+16  0.000000E+00  4.776373E+16  5.000000E-01 -2.220446E-16 -7.725159E+14 -1.617370E-02
     25  1.0192593692033123E-04  1.0026314518755537E+09  2.0517198427056370E+09  1.638951E+18  5.187397E+16  0.000000E+00  5.187397E+16  5.000000E-01  0.000000E+00 -8.849540E+14 -1.705969E-02
     26  1.0209665385083798E-04  1.0026319037511343E+09  2.0517198854112763E+09  1.638951E+18  5.741686E+16  0.000000E+00  5.741686E+16  5.000000E-01 -2.220446E-16 -1.036688E+15 -1.805546E-02
     27  1.0243808771185149E-04  1.0026328075022956E+09  2.0517199708225551E+09  1.638951E+18  6.255101E+16  0.000000E+00  6.255101E+16  5.000000E-01  3.330669E-16 -1.177247E+15 -1.882059E-02
     28  1.0312095543387850E-04  1.0026346150046182E+09  2.0517201416451128E+09  1.638951E+18  6.490424E+16  0.000000E+00  6.490424E+16  5.000000E-01  1.110223E-16 -1.241529E+15 -1.912863E-02
     29  1.0448669087793252E-04  1.0026382300092632E+09  2.0517204832902279E+09  1.638951E+18  6.519875E+16  0.000000E+00  6.519875E+16  5.000000E-01  1.110223E-16 -1.249293E+15 -1.916130E-02
     30  1.0721816176604055E-04  1.0026454600185533E+09  2.0517211665804586E+09  1.638951E+18  6.523365E+16  0.000000E+00  6.523365E+16  5.000000E-01  2.220446E-16 -1.249475E+15 -1.915385E-02
     31  1.1268110354225661E-04  1.0026599200371336E+09  2.0517225331609197E+09  1.638951E+18  6.528266E+16  0.000000E+00  6.528266E+16  5.000000E-01  3.330669E-16 -1.249873E+15 -1.914556E-02
     32  1.2360698709468874E-04  1.0026888400742940E+09  2.0517252663218420E+09  1.638952E+18  6.545673E+16  0.000000E+00  6.545673E+16  5.000000E-01  3.330669E-16 -1.250678E+15 -1.910695E-02
     33  1.4545875419955299E-04  1.0027466801486149E+09  2.0517307326436863E+09  1.638954E+18  6.564676E+16  0.000000E+00  6.564676E+16  5.000000E-01 -4.440892E-16 -1.252272E+15 -1.907592E-02
     34  1.8916228840928150E-04  1.0028623602972567E+09  2.0517416652873750E+09  1.638956E+18  6.619590E+16  0.000000E+00  6.619590E+16  5.000000E-01 -4.440892E-16 -1.255492E+15 -1.896632E-02
     35  2.7656935682873854E-04  1.0030936376634958E+09  2.0517618762599940E+09  1.638962E+18  6.704037E+16  0.000000E+00  6.704037E+16  5.000000E-01 -2.220446E-16 -1.261925E+15 -1.882335E-02
     36  4.5138349366765263E-04  1.0035558795489148E+09  2.0517969908678210E+09  1.638974E+18  6.886332E+16  0.000000E+00  6.886332E+16  5.000000E-01 -6.661338E-16 -1.274900E+15 -1.851349E-02
     37  8.0101176734548069E-04  1.0044800201126952E+09  2.0518484209894333E+09  1.638999E+18  7.175879E+16  0.000000E+00  7.175879E+16  5.000000E-01 -4.440892E-16 -1.301131E+15 -1.813200E-02
     38  1.5002683147011370E-03  1.0063357194567921E+09  2.0519030173923433E+09  1.639051E+18  7.725958E+16  0.000000E+00  7.725958E+16  5.000000E-01 -6.661338E-16 -1.355273E+15 -1.754180E-02
     39  2.8987814094124497E-03  1.0100788550643476E+09  2.0518335729847806E+09  1.639166E+18  8.671088E+16  0.000000E+00  8.671088E+16  5.000000E-01  3.552714E-15 -1.470304E+15 -1.695640E-02
     40  5.6958075988350742E-03  1.0177731717499071E+09  2.0515730470154409E+09  1.639441E+18  1.107402E+17  0.000000E+00  1.107402E+17  5.000000E-01 -7.993606E-15 -1.735483E+15 -1.567166E-02
     41  1.1289859977680325E-02  1.0326458454610995E+09  2.0482130505784326E+09  1.640245E+18  1.809497E+17  0.000000E+00  1.809497E+17  5.000000E-01  1.298961E-13 -2.358223E+15 -1.303248E-02
     42  2.1289859754162907E-02  1.0602754843027822E+09  2.0427412491746440E+09  1.642857E+18  3.466742E+17  0.000000E+00  3.466742E+17  4.999999E-01 -1.853562E-11 -3.921186E+15 -1.131087E-02
     43  3.1289859530645489E-02  1.0907201407900147E+09  2.0415866276393108E+09  1.647487E+18  5.988771E+17  0.000000E+00  5.988771E+17  4.999997E-01  1.910782E-08 -7.518467E+15 -1.255427E-02
     44  4.1289859307128071E-02  1.1233249065104668E+09  2.0408161798851388E+09  1.655285E+18  1.002523E+18  0.000000E+00  1.002523E+18  4.999990E-01 -2.046166E-07 -1.351892E+16 -1.348489E-02
     45  5.1289859083610653E-02  1.1580119028378789E+09  2.0394534302151430E+09  1.667885E+18  1.573331E+18  0.000000E+00  1.573331E+18  4.999973E-01 -2.372666E-07 -2.233604E+16 -1.419665E-02
     46  6.1289858860093235E-02  1.1950932284561713E+09  2.0382008278408477E+09  1.686718E+18  2.221008E+18  0.000000E+00  2.221008E+18  4.999935E-01 -2.372666E-07 -3.138069E+16 -1.412903E-02
     47  7.1289858636575817E-02  1.2345776232474985E+09  2.0370367537284644E+09  1.711689E+18  2.807776E+18  0.000000E+00  2.807776E+18  4.999866E-01 -2.372666E-07 -4.689894E+16 -1.670323E-02
     48  8.1289858413058400E-02  1.2766827805938363E+09  2.0366198306639729E+09  1.740599E+18  2.534662E+18  0.000000E+00  2.534662E+18  4.999768E-01 -2.411589E-07 -4.144308E+15 -1.635054E-03
     49  9.1289858189540982E-02  1.3209304477025824E+09  2.0362874967656159E+09  1.769853E+18  3.315584E+18  0.000000E+00  3.315584E+18  4.999658E-01 -2.411589E-07 -8.814536E+16 -2.658517E-02
     50  1.0128985796602356E-01  1.3662420980546165E+09  2.0358830394916844E+09  1.794917E+18  1.257678E+18  0.000000E+00  1.257678E+18  4.999552E-01 -2.712507E-06  3.829453E+16  3.044859E-02
     51  1.1128985774250615E-01  1.4115869666509931E+09  2.0343092627183497E+09  1.812680E+18  1.131254E+18  0.000000E+00  1.131254E+18  4.999460E-01 -4.930962E-06  3.399196E+14  3.004804E-04
     52  1.2128985751898873E-01  1.4575920597744830E+09  2.0359491180269923E+09  1.823800E+18  7.180425E+17  0.000000E+00  7.180425E+17  4.999389E-01 -5.241115E-06 -4.139352E+15 -5.764772E-03
     53  1.3128985729547132E-01  1.5022639616294410E+09  2.0372092619243381E+09  1.830142E+18  4.423120E+17  0.000000E+00  4.423120E+17  4.999334E-01 -5.133160E-06 -6.169256E+15 -1.394775E-02
     54  1.4128985707195391E-01  1.5460579254172609E+09  2.0389976412414272E+09  1.833634E+18  2.307289E+17  0.000000E+00  2.307289E+17  4.999290E-01 -6.085904E-06 -2.275583E+15 -9.862585E-03
     55  1.5128985684843649E-01  1.5934691242655847E+09  2.0386384245434606E+09  1.835571E+18  1.389298E+17  0.000000E+00  1.389298E+17  4.999253E-01 -6.821341E-06 -1.666975E+15 -1.199869E-02
     56  1.6128985662491907E-01  1.6862663132803192E+09  2.0373476218936906E+09  1.836910E+18  1.021780E+17  0.000000E+00  1.021780E+17  4.999221E-01 -7.583077E-06 -1.596823E+15 -1.562786E-02
     57  1.7128985640140165E-01  1.7857261492386684E+09  2.0363146406764891E+09  1.837751E+18  4.635963E+16  0.000000E+00  4.635963E+16  4.999194E-01 -1.024082E-05 -8.867860E+13 -1.912841E-03
     58  1.8128985617788423E-01  1.8912761456537549E+09  2.0350004784202383E+09  1.838200E+18  2.905619E+16  0.000000E+00  2.905619E+16  4.999169E-01 -1.038128E-05 -2.793233E+14 -9.613210E-03
     59  1.9128985595436682E-01  2.0060114945661500E+09  2.0337676407838254E+09  1.838501E+18  2.457336E+16  0.000000E+00  2.457336E+16  4.999147E-01 -1.040195E-05  2.076533E+14  8.450342E-03
     60  2.0128985573084940E-01  2.1345758826483624E+09  2.0316598195725284E+09  1.839045E+18  1.012696E+17  0.000000E+00  1.012696E+17  4.999128E-01 -2.468915E-06  4.110425E+14  4.058895E-03
     61  2.1128985550733198E-01  2.2795968324764056E+09  2.0290447581899111E+09  1.842438E+18  6.898023E+16  0.000000E+00  6.898023E+16  4.998589E-01 -2.379198E-03 -7.763900E+15 -1.125525E-01
     62  2.1228985548498025E-01  2.2943688227806525E+09  2.0287701704846258E+09  1.843354E+18  1.212687E+18  0.000000E+00  1.212687E+18  4.998365E-01 -3.394209E-03 -9.365469E+15 -7.722908E-03
     63  2.1298840843634428E-01  2.3047035244769883E+09  2.0285695589893744E+09  1.844098E+18  1.045763E+18  0.000000E+00  1.045763E+18  4.998368E-01 -3.370283E-03 -6.552338E+15 -6.265608E-03
     64  2.1438551433907233E-01  2.3254110156008067E+09  2.0281338780079679E+09  1.845748E+18  1.326832E+18  0.000000E+00  1.326832E+18  4.998365E-01 -3.370261E-03 -8.289269E+15 -6.247414E-03
     65  2.1717972614452841E-01  2.3668724536249547E+09  2.0271993639168632E+09  1.850462E+18  2.106276E+18  0.000000E+00  2.106276E+18  4.998358E-01 -3.370261E-03 -1.379947E+16 -6.551595E-03
     66  2.2276814975544060E-01  2.4560086739696512E+09  2.0248216694942186E+09  1.869230E+18  5.521123E+18  0.000000E+00  5.521123E+18  4.998335E-01 -3.370298E-03 -5.170668E+16 -9.365247E-03
     67  2.2373179389089337E-01  2.4725408682367091E+09  2.0243243229588087E+09  1.874504E+18  5.903186E+18  0.000000E+00  5.903186E+18  4.998329E-01 -3.370297E-03 -5.305564E+16 -8.987629E-03
     68  2.2549825391161218E-01  2.5024120747517290E+09  2.0233925399280257E+09  1.886288E+18  7.511298E+18  0.000000E+00  7.511298E+18  4.998317E-01 -3.370297E-03 -7.563679E+16 -1.006974E-02
     69  2.2903117395304981E-01  2.5607697657452736E+09  2.0212288270775409E+09  1.918934E+18  1.117479E+19  0.000000E+00  1.117479E+19  4.998284E-01 -3.370297E-03 -1.468074E+17 -1.313737E-02
     70  2.3609701403592506E-01  2.6823944698461256E+09  2.0165979290799966E+09  2.021923E+18  1.452737E+19  0.000000E+00  1.452737E+19  4.998205E-01 -3.482311E-03 -2.682661E+16 -1.846625E-03
     71  2.3709701401357333E-01  2.7000552357842360E+09  2.0159098123516009E+09  2.039228E+18  1.732829E+19  0.000000E+00  1.732829E+19  4.998195E-01 -3.482345E-03 -3.022975E+17 -1.744531E-02
     72  2.3909701396886984E-01  2.7356380053295670E+09  2.0145758607106733E+09  2.073849E+18  1.708483E+19  0.000000E+00  1.708483E+19  4.998178E-01 -3.482345E-03 -3.215263E+17 -1.881940E-02
     73  2.4309701387946286E-01  2.8074550752857642E+09  2.0116401724178727E+09  2.136458E+18  1.403775E+19  0.000000E+00  1.403775E+19  4.998151E-01 -3.482345E-03 -2.917900E+17 -2.078609E-02
     74  2.5109701370064891E-01  2.9491330478752174E+09  2.0057713649665959E+09  2.210673E+18  1.776929E+19  0.000000E+00  1.776929E+19  4.998179E-01 -4.050347E-03 -1.085014E+18 -6.106119E-02
     75  2.5195223260747546E-01  2.9640314769493580E+09  2.0051455781043494E+09  2.215161E+18  6.605393E+18  0.000000E+00  6.605393E+18  4.998085E-01 -4.784515E-03 -2.093780E+17 -3.169803E-02
     76  2.5293852268917583E-01  2.9811631118972945E+09  2.0044114392626386E+09  2.219621E+18  4.259795E+18  0.000000E+00  4.259795E+18  4.998079E-01 -4.784567E-03 -1.047126E+17 -2.458162E-02
     77  2.5491110285257651E-01  3.0153076984857168E+09  2.0029258315809870E+09  2.226872E+18  3.184230E+18  0.000000E+00  3.184230E+18  4.998064E-01 -4.784567E-03 -7.486333E+16 -2.351066E-02
     78  2.5885626317937788E-01  3.0833205803385725E+09  1.9999501348747745E+09  2.236493E+18  2.100040E+18  0.000000E+00  2.100040E+18  4.998035E-01 -4.784567E-03 -7.758482E+16 -3.694445E-02
     79  2.6674658383298067E-01  3.2193126674091759E+09  1.9932472660478203E+09  2.245255E+18 -4.662066E+18  0.000000E+00 -4.662066E+18  4.997973E-01 -4.837820E-03  7.948593E+17 -1.704951E-01
     80  2.6774658381062894E-01  3.2367704334027715E+09  1.9924168353013489E+09  2.245798E+18 -1.763895E+17  0.000000E+00 -1.763895E+17  4.997965E-01 -4.860238E-03  1.084049E+17 -6.145771E-01
     81  2.6974658376592547E-01  3.2720917883432379E+09  1.9907548498137679E+09  2.246706E+18  3.309528E+17  0.000000E+00  3.309528E+17  4.997948E-01 -4.860238E-03  3.473523E+15  1.049552E-02
     82  2.7374658367651850E-01  3.3440818892201786E+09  1.9872012722021399E+09  2.247958E+18  1.139235E+18  0.000000E+00  1.139235E+18  4.997897E-01 -4.860238E-03 -1.669070E+17 -1.465079E-01
     83  2.7454658365863710E-01  3.3588086005320654E+09  1.9864713461861665E+09  2.248136E+18  2.788401E+17  0.000000E+00  2.788401E+17  4.997886E-01 -4.860238E-03 -1.660198E+16 -5.953942E-02
     84  2.7614658362287431E-01  3.3986061265885568E+09  1.9845358344323258E+09  2.248442E+18  4.194895E+17  0.000000E+00  4.194895E+17  4.997863E-01 -4.860238E-03 -5.177514E+16 -1.234242E-01
     85  2.7934658355134873E-01  3.4880436330720420E+09  1.9799932985964870E+09  2.248908E+18  5.002069E+18  0.000000E+00  5.002069E+18  4.997814E-01 -4.860238E-03 -7.243617E+17 -1.448124E-01
     86  2.7996841742276274E-01  3.5047425292681794E+09  1.9790629961934216E+09  2.248976E+18  4.526520E+17  0.000000E+00  4.526520E+17  4.997803E-01 -4.860238E-03 -5.898922E+16 -1.303191E-01
     87  2.8121208516559076E-01  3.5375166809366159E+09  1.9771681891855733E+09  2.249094E+18  4.443467E+17  0.000000E+00  4.443467E+17  4.997782E-01 -4.860238E-03 -9.363247E+16 -2.107194E-01
     88  2.8369942065124681E-01  3.5995264962385306E+09  1.9734387862249527E+09  2.249274E+18  3.440265E+18  0.000000E+00  3.440265E+18  4.997736E-01 -4.860238E-03 -9.004792E+17 -2.617471E-01
     89  2.8867409162255886E-01  3.7118464987805023E+09  1.9667349614697998E+09  2.249474E+18  8.183491E+19  0.000000E+00  8.183491E+19  4.997631E-01 -4.860217E-03 -3.013688E+17 -3.682643E-03
     90  2.8966902581682125E-01  3.7325776785036564E+09  1.9653683517482905E+09  2.249526E+18  1.078183E+19  0.000000E+00  1.078183E+19  4.997607E-01 -4.860217E-03  4.962397E+17  4.602557E-02
     91  2.9165889420534608E-01  3.7722083553588953E+09  1.9625811799389505E+09  2.249590E+18  4.915732E+18  0.000000E+00  4.915732E+18  4.997559E-01 -4.860217E-03 -4.395188E+17 -8.941065E-02
     92  2.9563863098239573E-01  3.8437182603470206E+09  1.9569448972663319E+09  2.249731E+18  1.160412E+19  0.000000E+00  1.160412E+19  4.997452E-01 -4.860217E-03 -5.266436E+18 -4.538421E-01
     93  2.9643457833780568E-01  3.8567266038873715E+09  1.9557741694388380E+09  2.249758E+18 -1.038219E+18  0.000000E+00 -1.038219E+18  4.997429E-01 -4.860217E-03 -4.152456E+17  3.999597E-01
     94  2.9802647304862551E-01  3.8814296453707185E+09  1.9534028360542612E+09  2.249827E+18 -1.545055E+18  0.000000E+00 -1.545055E+18  4.997383E-01 -4.860217E-03 -2.753736E+17  1.782290E-01
     95  3.0121026247026522E-01  3.9261672421162167E+09  1.9488153226306889E+09  2.249990E+18 -2.294145E+19  0.000000E+00 -2.294145E+19  4.997283E-01 -4.860217E-03 -5.175288E+17  2.255867E-02
     96  3.0184702035459315E-01  3.9344401517366729E+09  1.9479587784976239E+09  2.250024E+18 -7.810646E+17  0.000000E+00 -7.810646E+17  4.997262E-01 -4.860217E-03 -1.495744E+17  1.915007E-01
     97  3.0312053612324902E-01  3.9504265543453698E+09  1.9462907950885117E+09  2.250101E+18 -2.419599E+18  0.000000E+00 -2.419599E+18  4.997220E-01 -4.860217E-03  2.509471E+16 -1.037143E-02
     98  3.0566756766056080E-01  3.9971736877013698E+09  1.9422433878554535E+09  2.250269E+18 -3.577594E+19  0.000000E+00 -3.577594E+19  4.997131E-01 -4.860217E-03 -7.624245E+17  2.131109E-02
     99  3.0617697396802318E-01  4.0169090466009030E+09  1.9409392677935803E+09  2.250304E+18 -4.909024E+18  0.000000E+00 -4.909024E+18  4.997112E-01 -4.860217E-03 -7.948034E+17  1.619066E-01
    100  3.0719578658294788E-01  4.0557640692836518E+09  1.9383329466208038E+09  2.250392E+18 -3.969036E+19  0.000000E+00 -3.969036E+19  4.997072E-01 -4.860217E-03 -9.587210E+17  2.415501E-02
    101  3.0923341181279729E-01  4.1302915426719198E+09  1.9331309001834888E+09  2.250643E+18 -7.883998E+19  0.000000E+00 -7.883998E+19  4.996983E-01 -4.860217E-03  1.572882E+18 -1.995031E-02
    102  3.0964093685876715E-01  4.1446952564270682E+09  1.9320925522018504E+09  2.250701E+18  9.605821E+18  0.000000E+00  9.605821E+18  4.996964E-01 -4.860217E-03 -2.076924E+18 -2.162152E-01
    103  3.1045598695070692E-01  4.1729004678214159E+09  1.9300209494934752E+09  2.250848E+18 -5.377630E+19  0.000000E+00 -5.377630E+19  4.996923E-01 -4.860217E-03  1.058104E+18 -1.967603E-02
    104  3.1208608713458647E-01  4.2268747937768779E+09  1.9259082466767888E+09  2.251232E+18 -3.855829E+20  0.000000E+00 -3.855829E+20  4.996835E-01 -4.860217E-03  9.750872E+18 -2.528865E-02
    105  3.1534628750234550E-01  4.3244555369075508E+09  1.9179145954311943E+09  2.252613E+18 -5.221887E+21  0.000000E+00 -5.221887E+21  4.996612E-01 -4.894870E-03  2.958038E+20 -5.664693E-02
    106  3.1587875120899700E-01  4.3390441267780495E+09  1.9166574218486948E+09  2.252907E+18  6.439852E+20  0.000000E+00  6.439852E+20  4.996571E-01 -4.894943E-03 -4.125802E+19 -6.406673E-02
    107  3.1694367862229994E-01  4.3665629503369026E+09  1.9142416926733201E+09  2.253668E+18  2.411773E+20  0.000000E+00  2.411773E+20  4.996486E-01 -4.894943E-03 -1.793391E+19 -7.435983E-02
    108  3.1907353344890582E-01  4.4157359229293785E+09  1.9097732581848855E+09  2.255687E+18 -4.899333E+21  0.000000E+00 -4.899333E+21  4.996287E-01 -4.894943E-03  1.576757E+20 -3.218310E-02
    109  3.2333324310211758E-01  4.4882145304925890E+09  1.9017212086136193E+09  2.261639E+18 -3.068752E+23  0.000000E+00 -3.068752E+23  4.995530E-01 -5.646989E-03 -1.263774E+22  4.118202E-02
    110  3.2380177010404787E-01  4.4941694569766045E+09  1.9008510514032218E+09  2.262461E+18 -9.371435E+22  0.000000E+00 -9.371435E+22  4.995051E-01 -7.143663E-03 -6.536089E+20  6.974480E-03
    111  3.2426362555494620E-01  4.4992689380726833E+09  1.8999943730247450E+09  2.263200E+18 -1.025750E+22  0.000000E+00 -1.025750E+22  4.994971E-01 -7.143666E-03 -2.065437E+19  2.013588E-03
    112  3.2518733645674286E-01  4.5084655564680490E+09  1.8982862735690753E+09  2.264756E+18 -1.337102E+21  0.000000E+00 -1.337102E+21  4.994800E-01 -7.143666E-03 -8.134789E+18  6.083896E-03
    113  3.2703475826033618E-01  4.5310444767812319E+09  1.8944532223767617E+09  2.267982E+18 -1.003971E+22  0.000000E+00 -1.003971E+22  4.994409E-01 -7.143666E-03  3.874113E+20 -3.858791E-02
    114  3.2740424262105483E-01  4.5404576457461920E+09  1.8934282273564367E+09  2.268682E+18 -9.147234E+20  0.000000E+00 -9.147234E+20  4.994322E-01 -7.143666E-03  2.857836E+19 -3.124262E-02
    115  3.2814321134249214E-01  4.5671592632493830E+09  1.8909881936362433E+09  2.270266E+18 -1.208870E+21  0.000000E+00 -1.208870E+21  4.994136E-01 -7.143666E-03 -2.180402E+19  1.803670E-02
    116  3.2962114878536680E-01  4.6203190319171782E+09  1.8861002833357632E+09  2.274401E+18 -2.535099E+22  0.000000E+00 -2.535099E+22  4.993704E-01 -7.143666E-03  7.593453E+20 -2.995328E-02
    117  3.3257702367111608E-01  4.7238986682726107E+09  1.8764513696049020E+09  2.287415E+18  1.776525E+24  0.000000E+00  1.776525E+24  4.992472E-01 -7.146374E-03 -5.373083E+22 -3.024490E-02
    118  3.3297637684877351E-01  4.7372483958354063E+09  1.8751813930503492E+09  2.289718E+18  1.326455E+23  0.000000E+00  1.326455E+23  4.992241E-01 -7.188951E-03 -2.749275E+21 -2.072648E-02
    119  3.3362031982457413E-01  4.7585881931294994E+09  1.8731429855565100E+09  2.293852E+18  4.563696E+22  0.000000E+00  4.563696E+22  4.991854E-01 -7.188951E-03 -1.449539E+21 -3.176239E-02
    120  3.3490820577617536E-01  4.7993283718524399E+09  1.8691560929569902E+09  2.303217E+18 -3.166476E+22  0.000000E+00 -3.166476E+22  4.990935E-01 -7.188951E-03  7.122562E+20 -2.249366E-02
    121  3.3748397767937788E-01  4.8709014680416842E+09  1.8614947708139184E+09  2.325124E+18  2.375874E+23  0.000000E+00  2.375874E+23  4.988407E-01 -7.188951E-03 -3.824291E+22 -1.609636E-01
    122  3.4263552148578286E-01  4.9624793322506790E+09  1.8477154460695224E+09  2.363690E+18  3.324765E+24  0.000000E+00  3.324765E+24  4.980547E-01 -7.188956E-03 -3.901483E+23 -1.173461E-01
    123  3.4335136479853667E-01  4.9765751261173964E+09  1.8457252722709234E+09  2.368625E+18  5.997673E+23  0.000000E+00  5.997673E+23  4.979218E-01 -7.188970E-03 -6.160756E+22 -1.027191E-01
    124  3.4432278336904398E-01  5.0025256603896770E+09  1.8426678782097912E+09  2.374577E+18  1.983052E+22  0.000000E+00  1.983052E+22  4.977500E-01 -7.188970E-03  6.775748E+21  3.416828E-01
    125  3.4626562051005855E-01  5.0837626189822273E+09  1.8349816502120776E+09  2.385870E+18 -2.339940E+22  0.000000E+00 -2.339940E+22  4.976285E-01 -7.188970E-03 -4.061881E+22  1.735892E+00
    126  3.5015129479208773E-01  5.2436454203406591E+09  1.8200551941508851E+09  2.405390E+18  8.797522E+24  0.000000E+00  8.797522E+24  4.973378E-01 -7.188970E-03 -5.387161E+23 -6.123499E-02
    127  3.5077207678974220E-01  5.2681315374915171E+09  1.8177865716448522E+09  2.407936E+18  1.155152E+24  0.000000E+00  1.155152E+24  4.972858E-01 -7.188970E-03 -1.932190E+22 -1.672671E-02
    128  3.5201364078505115E-01  5.3159508141285200E+09  1.8133149322801991E+09  2.411778E+18  3.571048E+23  0.000000E+00  3.571048E+23  4.971787E-01 -7.188970E-03 -1.915972E+22 -5.365294E-02
    129  3.5449676877566905E-01  5.4044662957913065E+09  1.8043882793397198E+09  2.417312E+18  3.176910E+23  0.000000E+00  3.176910E+23  4.969545E-01 -7.188970E-03 -8.324073E+22 -2.620179E-01
    130  3.5946302475690478E-01  5.5596577172287874E+09  1.7845973805709615E+09  2.423854E+18  3.579278E+24  0.000000E+00  3.579278E+24  4.964824E-01 -7.188970E-03 -2.157160E+23 -6.026801E-02
    131  3.6045627595315194E-01  5.6021327272744446E+09  1.7795901940221870E+09  2.424623E+18  8.672303E+23  0.000000E+00  8.672303E+23  4.963854E-01 -7.188970E-03 -3.767575E+22 -4.344377E-02
